404 -4075.82475067 -4166.86510421 -4849.87530961 -5750.19392091 -9374.54351438 -10262.2777846 -10478.1678507 -11039.4014046 -10990.9902625 -11062.3412835 -11232.7483353 -11704.996734 -11776.2774881 -12611.6433039 -13831.9836141 -15439.0823885 -15556.6946203 -21890.258355 -22955.9152219 -23246.2653408 -24869.8966474 -24455.3702968 -27531.8992023 -25847.1146154 -26917.9106538 -26533.5199541 -26012.9876349 -33541.4085483 -38804.9851142 -31003.7536057 -40555.1625739 -38450.3393118 -32927.4360879 -33887.6021095 -60562.4978178 -34465.4523418 -36778.1457604 -67171.6399227 -68977.9946037 -71997.1167621 -169633.569113 -148109.341559 -293034.812533 -325696.022788 -305898.562824 -300830.356683 -301272.036066 -303538.282585 -303379.212996 -302762.974302 
405 -4076.61718881 -4165.45208912 -4846.1916224 -5750.19392091 -9374.54351438 -10264.3237938 -10426.3695141 -10963.6232215 -11032.1523994 -11064.6293634 -11234.3911484 -11667.6788287 -11775.7539655 -12602.0272611 -13708.8086152 -15437.7156346 -15451.8672631 -21890.258355 -23246.2653408 -22958.2910243 -24869.8966474 -24455.3702968 -26533.5199541 -25847.1146154 -26012.9876349 -26917.9106538 -27531.8992023 -32927.4360879 -31003.7536057 -33392.1431016 -34982.9379683 -33961.0845229 -38450.3393118 -36061.9950062 -40555.1625739 -36359.3412673 -60562.4978178 -72036.643411 -148109.341559 -68977.9946037 -306142.852401 -129266.172857 -333946.280461 -79383.9593365 -326047.44738 -305135.421179 -302797.038223 -303048.515023 -307192.229171 -341859.781125 
406 -4076.71033724 -4166.40272864 -4846.88212679 -5721.27991552 -9374.54351438 -10169.300231 -10409.7779327 -10838.6831773 -10967.3533653 -11031.3903962 -11235.3635173 -11765.2437033 -11665.1707435 -12621.4215117 -13720.5754631 -15431.1505831 -15483.6715845 -21890.258355 -22876.5841115 -23246.2653408 -24455.3702968 -24869.8966474 -25847.1146154 -26533.5199541 -26917.9106538 -27531.8992023 -32768.5035348 -26012.9876349 -31003.7536057 -33961.0845229 -35084.9009247 -33359.1436627 -40555.1625739 -38450.3393118 -39439.6561171 -68977.9946037 -39914.9715028 -60562.4978178 -72036.643411 -68482.3627767 -148109.341559 -301791.547492 -302046.612334 -129266.172857 -301685.011201 -416985.932892 -546727.457761 -296575.333968 -318788.468238 -307096.079587 
407 -4076.74408952 -4167.92270194 -4845.56210924 -5721.29726456 -9374.42455681 -10168.9040661 -10409.8622924 -10776.1170439 -10967.2375656 -11025.9945088 -11235.3635173 -11392.336099 -11729.1537354 -12584.7158126 -13737.9571389 -15460.8192109 -15429.8359253 -21890.258355 -24455.3702968 -22920.3199149 -23246.2653408 -24869.8966474 -26533.5199541 -26012.9876349 -25847.1146154 -26917.9106538 -31003.7536057 -27531.8992023 -35730.0779919 -35091.5816893 -32168.4863517 -32768.5035348 -35084.9009247 -38450.3393118 -40555.1625739 -68977.9946037 -33312.8833687 -60562.4978178 -72285.329825 -131865.090135 -128637.094138 -300143.422142 -302384.428447 -306636.770521 -392448.742282 -241967.158649 -279439.130147 -321306.31808 -305278.568751 -384588.191431 
408 -4077.13911978 -4168.23416827 -4846.28143549 -5721.68372372 -9361.37575949 -10168.5892284 -10407.6311518 -10777.6745891 -10959.2028385 -11026.9872165 -11225.6394396 -11323.7901268 -11691.119291 -12657.2594546 -13726.952319 -15452.1852012 -15422.7008368 -21890.258355 -22854.6714856 -23246.2653408 -24455.3702968 -24869.8966474 -25847.1146154 -26012.9876349 -26917.9106538 -27531.8992023 -32768.5035348 -26533.5199541 -31003.7536057 -33148.2550099 -40555.1625739 -31897.3059235 -38450.3393118 -35536.3118925 -60562.4978178 -32049.7295591 -35730.0779919 -72054.4685021 -230962.223529 -96382.1598228 -68977.9946037 -118249.586658 -302524.366724 -228372.73115 -309872.403493 -302664.905627 -302857.16533 -304961.298929 -299227.991131 -305120.019024 
409 -4077.0418323 -4165.66708635 -4846.28143549 -5721.64871044 -9361.99028543 -10168.167017 -10226.7516526 -10777.6745891 -10958.0426948 -11038.5488475 -11238.1562462 -11299.7058505 -11806.0811798 -12641.1382887 -13707.7604801 -15326.7581533 -15430.1396413 -21890.258355 -22865.9566941 -23246.2653408 -24455.3702968 -24869.8966474 -26012.9876349 -25847.1146154 -27531.8992023 -26917.9106538 -26533.5199541 -31003.7536057 -33081.3978309 -34488.7921154 -32768.5035348 -32878.2033782 -32851.6936463 -35730.0779919 -38029.163382 -68977.9946037 -38450.3393118 -96382.1598228 -60562.4978178 -101229.517171 -112895.230987 -301539.82482 -246637.499377 -286778.903822 -358068.576455 -339532.435225 -304259.417133 -309872.403493 -306805.650477 -686662.89848 
410 -4076.23803097 -4167.01682196 -4846.28143549 -5706.62860432 -9361.99028543 -10158.0497897 -10187.0166027 -10747.0716297 -10959.122309 -11028.2049716 -11238.1562462 -11296.0022535 -11805.5068648 -12637.0579387 -13683.0114418 -15359.8700431 -15159.4898301 -21890.258355 -23246.2653408 -22848.3891001 -24869.8966474 -24455.3702968 -26533.5199541 -26012.9876349 -25847.1146154 -27531.8992023 -26917.9106538 -31003.7536057 -32789.5025915 -32768.5035348 -33598.5353183 -38550.9201775 -38450.3393118 -60562.4978178 -40036.6403738 -35730.0779919 -34310.3715025 -80851.8614553 -68977.9946037 -103372.787119 -181243.935825 -318788.196151 -267598.592078 -304276.500473 -199265.561429 -302881.758323 -302768.244241 -303235.743463 -302926.569093 -302012.657938 
411 -4077.80170243 -4165.89096809 -4846.28143549 -5705.63890618 -9363.53772368 -10113.6620864 -10157.9128563 -10745.6332168 -10959.4017922 -11028.5590959 -11306.9997694 -11238.1562462 -11800.5941323 -12645.3828883 -13716.1493555 -14729.6457711 -15361.1149507 -21890.258355 -22833.8348712 -23246.2653408 -24455.3702968 -25847.1146154 -24869.8966474 -26012.9876349 -26917.9106538 -26533.5199541 -28287.9538821 -30003.7056379 -31811.3297374 -32957.8712836 -34310.3715025 -38450.3393118 -31003.7536057 -35952.5956267 -68977.9946037 -32768.5035348 -60562.4978178 -35730.0779919 -186723.020335 -89985.6029871 -303113.17013 -287928.161653 -302115.460583 -302763.481209 -279005.407579 -268180.297391 -294145.339135 -313535.876049 -180339.102659 -711787.373558 
412 -4076.7601386 -4166.10858528 -4843.36051492 -5704.24505578 -9358.66766392 -10114.2292914 -10157.7334126 -10741.4364077 -10959.2151629 -11030.2178739 -11232.7235788 -11286.7655862 -11815.5126617 -12638.8263947 -13679.4163629 -14471.7013619 -15287.6456516 -21890.258355 -22803.7205281 -23246.2653408 -24455.3702968 -24869.8966474 -26917.9106538 -25847.1146154 -28287.9538821 -26533.5199541 -26012.9876349 -30268.5856011 -32957.8712836 -31855.5271095 -33719.005314 -34041.6357305 -38450.3393118 -60562.4978178 -35730.0779919 -31003.7536057 -39915.5300923 -89396.5088887 -68977.9946037 -302790.646966 -302886.734734 -149512.19028 -180339.102659 -306172.717383 -394515.815996 -314558.532431 -301441.944186 -365081.784554 -302871.51498 -302772.465265 
413 -4076.0364828 -4166.24673373 -4843.36051492 -5704.40944229 -9358.66766392 -10102.1265406 -10156.4547799 -10744.5636494 -10957.4017334 -11030.2178739 -11240.5181811 -11231.615145 -11698.2677666 -12636.9259348 -13625.4248604 -14423.1077889 -15112.2767767 -21890.258355 -22793.0168381 -23246.2653408 -24455.3702968 -24869.8966474 -25847.1146154 -26533.5199541 -26012.9876349 -28287.9538821 -31855.5271095 -26917.9106538 -30350.6735441 -39014.1294701 -33628.9215387 -31003.7536057 -38450.3393118 -34783.4953441 -40780.9023124 -33719.005314 -60562.4978178 -68977.9946037 -104040.123365 -147758.791779 -293978.60275 -239560.465612 -326651.868481 -229402.904929 -350115.670151 -302732.375479 -318020.831224 -380341.121858 -288196.598816 -290106.554171 
414 -4076.7159147 -4167.90858891 -4843.37251478 -5704.5406729 -9358.99349411 -10097.2788963 -10161.0481184 -10744.5636494 -10957.5707177 -11030.2178739 -11240.5181811 -11232.0119721 -11693.2148636 -12570.5020652 -13606.8597874 -14326.3761021 -15134.5328464 -21890.258355 -22773.1917763 -23246.2653408 -24869.8966474 -24455.3702968 -26533.5199541 -26012.9876349 -25847.1146154 -26917.9106538 -31855.5271095 -28350.0740195 -31003.7536057 -29754.1396632 -36476.5030113 -33453.971873 -37714.1441312 -38121.7450021 -38450.3393118 -37001.2460039 -60562.4978178 -68977.9946037 -36653.709975 -155925.056414 -293377.535542 -304290.308969 -303135.20221 -377830.410387 -302875.306556 -308414.590653 -302556.374077 -302550.940844 -305759.437874 -317385.724876 
415 -4074.66446655 -4166.54121293 -4843.37251478 -5695.01207711 -9331.83884724 -10097.2500366 -10158.9087476 -10744.5715431 -10957.5350536 -11031.7376728 -11229.8657518 -11219.6641097 -11668.4643856 -12457.3197441 -13605.2019591 -14341.3783092 -15114.6773547 -21890.258355 -23246.2653408 -22903.6677744 -24869.8966474 -25847.1146154 -24455.3702968 -26012.9876349 -26533.5199541 -26917.9106538 -28350.0740195 -29754.1396632 -33235.0425509 -32660.0143304 -37714.1441312 -31003.7536057 -32698.683683 -36398.937917 -70034.3246316 -60562.4978178 -38450.3393118 -43909.6043109 -202416.701402 -68977.9946037 -304014.059306 -302341.982005 -313124.797292 -302982.774044 -304015.828904 -302025.655778 -296839.323361 -332683.965625 -302401.830166 -373862.596123 
416 -4075.14942959 -4154.98916662 -4842.74012695 -5694.70440079 -9327.49197648 -10090.3943521 -10158.6601773 -10744.6641081 -10962.5628232 -11030.9134987 -11228.564675 -11208.1764732 -11696.7809706 -12455.1202599 -13605.7426635 -14277.5931269 -15266.8828757 -21890.258355 -22829.3474077 -23246.2653408 -24455.3702968 -24869.8966474 -26012.9876349 -25847.1146154 -26533.5199541 -26917.9106538 -28350.0740195 -29754.1396632 -32532.2979078 -41108.5775048 -32660.0143304 -36393.391279 -33772.003007 -29771.0887968 -31003.7536057 -38450.3393118 -60562.4978178 -70034.3246316 -68977.9946037 -305810.632681 -274079.302137 -248201.233214 -384097.473498 -398332.633262 -340199.88019 -550163.864749 -300846.532539 -331649.67395 -301883.077342 -345209.056436 
417 -4073.43560547 -4152.07266894 -4840.6522934 -5661.17550878 -9320.20086578 -10081.828704 -10155.9870889 -10742.719054 -10965.1479605 -11025.9493372 -11223.7103516 -11228.683447 -11677.5269593 -12361.7507906 -13616.7465849 -14026.7697914 -15104.6794893 -22762.9247341 -21890.258355 -23246.2653408 -24455.3702968 -25847.1146154 -26533.5199541 -24869.8966474 -26012.9876349 -26917.9106538 -29754.1396632 -28350.0740195 -32925.4886707 -34180.2305593 -34920.4063203 -29724.2331549 -31003.7536057 -38450.3393118 -60562.4978178 -38060.8606073 -76890.5347677 -41108.5775048 -303714.332607 -68977.9946037 -320803.163334 -302707.236321 -317471.925703 -302064.376275 -297789.470437 -297558.852576 -302785.076284 -303312.594947 -304226.039937 -302504.952876 
418 -4073.43560547 -4142.0901097 -4839.59718533 -5661.21208919 -9311.97506262 -10077.7981308 -10155.9989257 -10742.719054 -10928.4411031 -11020.6257817 -11219.4440639 -11224.6945065 -11683.5860359 -12421.8635003 -13605.0955255 -14014.4963734 -15041.1447072 -21890.258355 -22717.573762 -23246.2653408 -24455.3702968 -24869.8966474 -25847.1146154 -26917.9106538 -26012.9876349 -29577.4457227 -29754.1396632 -26533.5199541 -28350.0740195 -31248.4869996 -32554.2309323 -34265.2413471 -31003.7536057 -60562.4978178 -49625.5730177 -42423.1350766 -68251.6406801 -38450.3393118 -68977.9946037 -300243.404479 -299752.221303 -306151.79852 -327255.607591 -303180.257302 -324412.807462 -302004.357125 -291296.201862 -305341.414725 -302856.770676 -377305.81589 
419 -4072.89158924 -4141.14606176 -4840.09783105 -5653.16725311 -9309.29791329 -10064.3336828 -10155.1456678 -10744.403417 -10935.956416 -11018.6019171 -11219.6447957 -11215.2868307 -11687.4808032 -12396.6449493 -13866.7218999 -13619.6061301 -14852.703506 -21890.258355 -22741.5621577 -23246.2653408 -24869.8966474 -24455.3702968 -25847.1146154 -26917.9106538 -26012.9876349 -27583.0565137 -26533.5199541 -30455.5400581 -32554.2309323 -31520.2284853 -30049.9069198 -39735.8018848 -28636.6318538 -42715.7845866 -45356.4696067 -60562.4978178 -71396.4071307 -68977.9946037 -41079.4525527 -271033.812219 -321277.888574 -356698.449424 -302643.845115 -306282.167673 -301918.655254 -360357.96936 -302999.284612 -269576.990075 -338840.194044 -310460.883965 
420 -4072.85845688 -4139.20620197 -4840.09783105 -5650.97242738 -9310.92286731 -10067.3523417 -10155.6468836 -10710.7457338 -10931.3192935 -11028.7779341 -11101.2281535 -11214.1641161 -11695.8117387 -12309.6752266 -13619.5511949 -13729.1240973 -14734.0872527 -21890.258355 -22721.0793824 -23246.2653408 -24869.8966474 -25847.1146154 -26012.9876349 -24455.3702968 -26533.5199541 -26917.9106538 -28636.6318538 -30455.5400581 -27583.0565137 -31520.2284853 -30811.6835644 -45356.4696067 -39735.8018848 -42131.6372904 -42966.2533061 -71396.4071307 -34343.7232672 -60562.4978178 -68977.9946037 -306391.711882 -304349.818144 -302834.132676 -310787.73184 -302540.766228 -304622.820633 -302650.952532 -422155.664178 -313548.796149 -315693.435491 -302843.704703 
421 -4072.33779167 -4138.71411794 -4840.09783105 -5638.34193657 -9302.15568746 -10064.145251 -10155.2518438 -10689.0082759 -10931.7820355 -11029.6097983 -11101.2281535 -11239.20976 -11694.9446355 -12336.0275683 -13604.375256 -13619.0461691 -14235.1929548 -21890.258355 -23246.2653408 -22721.1526514 -24455.3702968 -24869.8966474 -25847.1146154 -26012.9876349 -26533.5199541 -26917.9106538 -28636.6318538 -28603.7783176 -33577.1824086 -33156.5083103 -30769.031077 -45356.4696067 -39469.3559585 -42966.2533061 -68977.9946037 -34343.7232672 -42322.8530887 -60562.4978178 -37360.424874 -310233.589568 -307480.437285 -302840.717239 -310455.380828 -302336.30384 -322068.398786 -334032.538119 -301762.758099 -302762.833279 -298870.51086 -302791.709905 
422 -4071.2384862 -4142.19361752 -4840.09783105 -5629.26653285 -9302.15568746 -10053.8691909 -10154.8831932 -10686.0793925 -10934.1347546 -11029.7869443 -11066.4082201 -11239.3872836 -11661.768449 -12253.7497858 -13619.8713067 -14035.8342791 -13602.6604085 -21890.258355 -22740.5057809 -23246.2653408 -24455.3702968 -25847.1146154 -26012.9876349 -24869.8966474 -26917.9106538 -27330.1067477 -30769.031077 -30568.8396781 -26533.5199541 -33433.2776061 -28636.6318538 -43855.7607591 -45690.1114601 -45356.4696067 -34873.8403571 -60562.4978178 -39026.8677217 -45539.6844321 -68977.9946037 -301762.758099 -302331.715447 -301313.64161 -294406.572611 -314090.22559 -316216.083401 -302668.637437 -334801.106471 -291872.586323 -301312.55106 -274249.462141 
423 -4071.31889355 -4137.97140228 -4845.78734107 -5540.21783096 -9302.16792617 -10041.5468073 -10143.8012923 -10692.0598681 -10934.1198337 -11026.6473857 -11073.6292243 -11239.3872836 -11662.727248 -12239.7611987 -13451.0349278 -13539.5937055 -14156.7542439 -21890.258355 -23246.2653408 -22625.8859264 -24869.8966474 -24455.3702968 -26012.9876349 -26533.5199541 -25847.1146154 -26917.9106538 -27330.1067477 -30964.2330021 -28636.6318538 -32631.5206402 -39005.4984369 -26231.0371238 -29805.014981 -43694.8779963 -45356.4696067 -46201.4268174 -60562.4978178 -68977.9946037 -39026.8677217 -302387.742119 -330551.194693 -326427.156719 -321017.441221 -301762.758099 -301133.201907 -303210.715692 -315217.081911 -342356.917918 -312937.147137 -308887.345817 
424 -4071.83945758 -4124.76443737 -4845.91852156 -5540.21783096 -9302.3338034 -10041.5333493 -10137.9946652 -10691.8780368 -10935.2452852 -11022.4208755 -11068.7024316 -11239.3872836 -11662.8133763 -12153.216364 -13280.7690778 -13562.8658451 -14119.5765891 -21890.258355 -23246.2653408 -22648.709394 -24455.3702968 -25847.1146154 -24869.8966474 -26533.5199541 -26231.0371238 -26917.9106538 -26012.9876349 -29849.4270781 -27330.1067477 -31567.5023764 -30964.2330021 -28636.6318538 -39026.8677217 -50181.8663283 -35835.1139558 -45356.4696067 -60562.4978178 -50430.1692551 -68977.9946037 -273729.888301 -302534.547915 -301607.240871 -293484.047645 -310985.931845 -297973.19354 -313078.644942 -325000.206631 -302908.344408 -302790.645389 -630220.489486 
425 -4072.2335723 -4125.13187493 -4845.91852156 -5517.4922881 -9302.3338034 -10030.9023661 -10133.0409321 -10688.5748586 -10925.1367787 -11022.3522401 -11061.9191577 -11261.4217741 -11661.4554497 -11662.3976879 -13179.9542198 -14098.2379459 -13575.6836027 -21890.258355 -23246.2653408 -22648.7244483 -24455.3702968 -25847.1146154 -26012.9876349 -24869.8966474 -26533.5199541 -26917.9106538 -27330.1067477 -26231.0371238 -31567.5023764 -30394.741704 -28636.6318538 -33746.694703 -45356.4696067 -39026.8677217 -51357.9446916 -68977.9946037 -46419.442075 -50275.6097128 -60562.4978178 -303404.640301 -299067.827498 -319708.706835 -302291.76977 -327718.806701 -303523.89021 -312920.204818 -278131.262612 -394197.672348 -306986.1706 -302341.228429 
426 -4072.84441338 -4125.15592004 -4841.8213287 -5479.51997364 -9302.79255561 -10021.5541145 -10133.3374324 -10688.7418833 -10929.057142 -11063.0995167 -11020.6701916 -11262.2250778 -11687.5946594 -11566.3132576 -13150.9790875 -13574.4159576 -13992.9639341 -21890.258355 -22629.2563588 -23246.2653408 -24455.3702968 -24869.8966474 -26533.5199541 -26012.9876349 -25847.1146154 -26231.0371238 -28636.6318538 -26552.9558124 -27700.2279722 -37825.8431612 -30394.741704 -34635.1205468 -32729.9571013 -39026.8677217 -45356.4696067 -43323.2236428 -68977.9946037 -87125.4846402 -60562.4978178 -302009.309977 -307559.232546 -395855.227886 -330537.447987 -272372.313472 -301672.859056 -295376.272954 -384419.291496 -295626.658543 -302779.512015 -303831.822079 
427 -4072.92961888 -4125.39130446 -4841.8213287 -5467.73805703 -9303.29135144 -10016.7829022 -10133.3745282 -10688.6924503 -10929.1102274 -11024.2858213 -11062.4581461 -11112.42458 -11686.3374359 -10624.6859384 -13150.4585741 -13627.6699709 -13658.6653782 -21890.258355 -22627.7913205 -23246.2653408 -24455.3702968 -25847.1146154 -26012.9876349 -24869.8966474 -26533.5199541 -26231.0371238 -27790.250659 -29021.2688106 -26246.4533268 -28636.6318538 -34243.9288761 -32729.9571013 -34635.1205468 -39026.8677217 -45356.4696067 -43323.2236428 -68977.9946037 -60562.4978178 -80422.2703581 -143622.821604 -294241.54812 -411147.548507 -311571.371857 -376264.645259 -304590.968042 -296622.534312 -296110.623465 -301690.875189 -311795.318658 -302499.825677 
428 -4072.74010718 -4122.92735772 -4840.18308526 -5467.35386308 -9304.67233647 -10015.2015986 -10128.9625554 -10625.5199274 -10691.243321 -11005.5073528 -10929.2067281 -11056.5148767 -11111.6790902 -11686.9026702 -13149.813633 -13626.4836588 -13658.6653782 -21890.258355 -22640.1638214 -23246.2653408 -24869.8966474 -25847.1146154 -26012.9876349 -24455.3702968 -26533.5199541 -28636.6318538 -26231.0371238 -29021.2688106 -28837.088961 -26227.4438504 -43323.2236428 -34388.0344806 -36526.9908274 -32425.774086 -29450.8646842 -69879.5803183 -60562.4978178 -149110.778571 -43727.8217456 -68977.9946037 -302988.973501 -292188.716323 -300308.703815 -293537.356475 -306567.767276 -305252.674776 -305489.785922 -302347.693219 -302588.10395 -685798.987563 
429 -4073.83722996 -4087.91526041 -4840.70589719 -5464.28474412 -9296.68977627 -10007.829484 -10129.3601337 -10690.5778136 -10625.5961088 -10850.3986065 -10929.4315981 -10980.0607326 -11051.9402237 -11664.1047536 -13188.7869823 -13658.6653782 -13627.8935179 -21890.258355 -22636.5240239 -23246.2653408 -25000.1199005 -25847.1146154 -26012.9876349 -26231.0371238 -26533.5199541 -28636.6318538 -28872.0404979 -29021.2688106 -24455.3702968 -32425.774086 -25870.0945775 -33704.0625751 -43400.2475795 -29450.8646842 -30878.958237 -36526.9908274 -60562.4978178 -82969.6217564 -145583.868972 -303251.299065 -68977.9946037 -286274.097428 -347703.425783 -302951.135123 -302764.569542 -305329.635443 -303940.880023 -295929.959556 -821719.307257 -307008.507175 
