160 -6270.06921564 -8301.39387704 -9955.94571176 -12313.8268435 -12744.8630644 -14082.3132457 -14102.4769151 -14415.1422703 -16455.8665533 -16487.3435654 -16503.9000251 -18786.6516045 -18952.1025291 -20188.2104886 -19804.8705465 -20475.8824304 -20122.6563205 -21331.4590383 -21382.5556251 -21964.1423448 -22421.7478765 -23315.7052727 -20302.7425517 -25454.2464085 -25702.3190353 -28717.7942571 -30623.9646036 -35057.1156781 -35084.8817353 -46799.0215617 -43238.1040255 -44117.5268964 -42262.5056726 -54396.5860958 -50974.54638 -66375.9790713 -70457.8765788 -71181.8976122 -83592.3906245 -99742.6524029 -140111.059114 -285469.787298 -209410.607092 -208283.257494 -209460.861814 -184966.665537 -208919.046665 -332097.259728 -900577.235362 -219085.546231 
161 -6264.28857194 -8301.91650399 -9955.79444994 -12313.2572722 -12743.2855998 -14082.5730183 -14103.0646485 -14415.1422703 -16455.8254947 -16487.6195508 -16503.9000251 -18786.6516045 -18948.4369369 -19804.8705465 -20039.0110687 -20302.7425517 -20159.6969394 -20475.8824304 -21082.6785442 -21905.2053641 -21296.0037113 -22974.9046076 -23604.5912863 -26188.3901991 -28266.345723 -25461.2622907 -28717.7942571 -35084.8817353 -38946.3618971 -42796.30951 -35057.1156781 -46799.0215617 -42216.4114091 -43703.8468613 -70248.3089816 -55339.4749102 -66443.426602 -70500.5560945 -54821.5319395 -210213.578575 -105608.663242 -154297.044146 -194826.331443 -195591.074246 -209107.649527 -280636.958951 -332097.259728 -210188.774967 -300864.02553 -209076.572224 
162 -6263.85854063 -8300.1050637 -9951.89169258 -12313.2822004 -12742.7873526 -14080.8233333 -14096.2877184 -14416.3787938 -16460.5023647 -16487.3685965 -16497.318955 -18786.6516045 -18952.9446623 -20035.7866271 -19804.8705465 -20150.5163115 -20302.7425517 -20475.8824304 -21941.6691888 -21412.7388392 -23553.9218607 -21084.2551263 -22979.5843078 -27402.1264238 -28717.7942571 -28264.4656095 -25355.8473706 -35084.8817353 -35057.1156781 -38364.6707912 -43703.8468613 -41395.5054288 -66125.5544946 -44747.1362823 -46799.0215617 -54821.5319395 -48074.657886 -62693.6226325 -90741.6659832 -69380.3282523 -214612.484558 -199827.800498 -235211.088579 -205985.451655 -332097.259728 -215284.927718 -215501.93306 -338422.343595 -201455.751611 -204881.15712 
163 -6263.85854063 -8172.76860811 -9925.19119347 -12314.3107602 -12742.7873526 -14084.3899528 -14080.2467041 -14415.9554716 -16493.411473 -16465.0864348 -16460.5023647 -18786.6516045 -18892.0622414 -19758.6088983 -20044.2396431 -20150.5163115 -20302.7425517 -20475.8824304 -21410.8137681 -21104.8391569 -23506.7985055 -22979.5843078 -21777.3382261 -27329.2456574 -28260.2352292 -25370.2415852 -28717.7942571 -35057.1156781 -35084.8817353 -38985.5657999 -43686.7170677 -41966.5622281 -46799.0215617 -38391.1494952 -54821.5319395 -68513.8375517 -75520.9361325 -48074.657886 -209765.498553 -206734.456475 -91447.9743434 -88197.6170754 -210332.169867 -120213.750303 -223813.848875 -207692.62515 -208275.001621 -372225.882033 -57623.4827908 -219194.466051 
164 -6263.85854063 -8173.18490047 -9924.78115868 -12314.3107602 -12742.8648482 -14079.4197935 -14082.4408172 -14417.5119683 -16453.9676082 -16493.411473 -16466.2449396 -18786.6516045 -18831.9588408 -20036.467657 -19793.3066278 -20302.7425517 -20135.4819373 -20475.8824304 -20796.4137937 -21400.2496715 -22971.4349916 -23358.1687891 -21792.7133327 -25130.7246295 -28208.6432611 -27141.7328924 -28717.7942571 -35084.8817353 -37888.2988965 -35057.1156781 -42866.1395571 -38378.7623496 -41966.5622281 -48074.657886 -68513.8375517 -54591.6277882 -63299.9239185 -46799.0215617 -164421.325023 -200404.469923 -59889.5909217 -222476.555828 -233534.993555 -209765.498553 -252019.909816 -207692.62515 -190824.49963 -610259.352559 -178861.493351 -622611.355181 
165 -6259.02456396 -8167.36950795 -9922.04202462 -12314.320864 -12740.9496322 -14079.4197935 -14082.4408172 -14414.0710833 -16473.7708154 -16499.9081672 -16453.9676082 -18803.3576408 -18786.6516045 -19705.3181058 -20040.0115236 -20302.7425517 -20475.8824304 -20085.9226301 -20839.2761615 -21400.2496715 -21786.2843518 -22758.1638465 -23504.4580997 -25581.1191789 -27141.7328924 -28208.6432611 -28717.7942571 -35084.8817353 -35057.1156781 -40644.1630755 -38272.5274414 -46281.1244067 -43130.9381048 -58290.906991 -63299.9239185 -72412.8668793 -48074.657886 -65320.2221785 -46799.0215617 -154628.189981 -117068.946225 -115450.799773 -185686.14205 -160514.589249 -211729.82296 -209765.498553 -205014.204044 -465824.549338 -206211.345223 -212577.806378 
166 -6257.97372464 -8168.35081551 -9916.71599767 -12318.1804406 -12742.9730838 -14079.4197935 -14085.135495 -14392.8787533 -16487.6719832 -16467.1390978 -16537.1818923 -18804.8489038 -18786.6516045 -19705.3181058 -20068.0641343 -20302.7425517 -20093.1686942 -20840.6771538 -20475.8824304 -21344.7179785 -22392.4022065 -23135.2882582 -21790.4725299 -25452.3507317 -27145.1458147 -28717.7942571 -28112.8779347 -34263.068851 -35084.8817353 -35057.1156781 -42472.3507254 -40449.995253 -48074.657886 -43915.8123585 -41178.2175029 -63299.9239185 -46799.0215617 -73898.7830583 -47802.6682957 -101774.081547 -135194.650654 -216274.181934 -238199.297649 -209526.902573 -213596.957301 -288264.485959 -213192.699832 -239321.257073 -214803.00528 -248320.232297 
167 -6254.83770256 -8166.31230911 -9908.72187614 -12318.5697719 -12744.0061768 -14079.4197935 -14085.135495 -14392.8787533 -16378.0862561 -16459.8804421 -16487.6719832 -18802.78785 -18786.6516045 -19705.3181058 -20040.3294631 -20302.7425517 -20039.7347984 -20475.8824304 -20758.634336 -21795.211771 -22400.5367719 -21526.576278 -25460.6122464 -23194.1582184 -28094.6374879 -27474.8347046 -28717.7942571 -34263.068851 -35057.1156781 -35084.8817353 -43915.8123585 -39341.8703357 -46799.0215617 -42930.8458159 -62697.2562678 -48074.657886 -47802.6682957 -63299.9239185 -87138.2081569 -147854.147747 -84467.2415833 -212081.017461 -216504.020521 -231547.180006 -223064.642938 -224329.032885 -225858.252151 -216574.266229 -202689.983191 -473299.639916 
168 -6254.02407947 -8150.33552751 -9909.93502355 -12318.1027098 -12742.7318997 -14079.4197935 -14094.9925806 -14370.484213 -16374.4485079 -16193.9431831 -16462.2111241 -18786.6516045 -18802.78785 -19705.3181058 -20038.900831 -20041.6401508 -20475.8824304 -20302.7425517 -20752.7569973 -21644.6642873 -21738.6288064 -22354.9289889 -23256.9308192 -26552.4202509 -25552.7255497 -28717.7942571 -28694.7939438 -35084.8817353 -35057.1156781 -34263.068851 -39498.2722591 -48074.657886 -50959.8594753 -39525.5315653 -46275.8406211 -54774.8998327 -46799.0215617 -41090.6788414 -138811.583239 -98944.7664304 -202740.492479 -113056.881969 -313281.301572 -220253.874643 -215876.375437 -203235.831991 -209261.996932 -205710.115975 -208232.592895 -204950.354876 
169 -6248.76763931 -8144.00371486 -9904.20043335 -12315.945151 -12745.0262384 -14080.8431782 -14082.9831935 -14370.1153128 -16129.7067573 -16359.1306708 -16462.2111241 -18806.6279728 -18786.6516045 -19664.6599469 -20033.2597238 -20302.7425517 -20475.8824304 -20056.9283648 -21066.0090589 -21643.3182689 -20740.6437731 -21858.099107 -22350.8893871 -23692.2308082 -25958.6273133 -28717.7942571 -27189.9864112 -34263.068851 -35084.8817353 -35057.1156781 -39525.5315653 -50958.2707576 -39617.2437182 -41090.6788414 -48074.657886 -44197.2870397 -59973.4471456 -46799.0215617 -164597.147504 -103008.0665 -113056.881969 -216235.366097 -138150.646436 -227581.604669 -211616.863216 -230772.786609 -211268.810331 -202197.010008 -99164.6143091 -210129.488854 
170 -6248.74270762 -8103.59527029 -9896.3998606 -12316.1731588 -12745.0262384 -14046.5985897 -14080.8431782 -14342.2723948 -16100.4758281 -16371.0740057 -16455.8349825 -18548.1076945 -18786.6516045 -18806.6279728 -19652.1093059 -20026.8598614 -20069.2472471 -20475.8824304 -20586.6584674 -20302.7425517 -20565.5967734 -21680.6555303 -21644.1894153 -23660.1806557 -25946.0273051 -28717.7942571 -27427.6411957 -34263.068851 -35057.1156781 -35084.8817353 -39038.2438036 -39554.3896241 -41090.6788414 -49941.0846579 -53475.0192956 -46799.0215617 -50958.2707576 -74912.7102621 -113056.881969 -48074.657886 -179306.337041 -211311.250928 -393621.508668 -103659.466073 -238464.312955 -156113.078012 -211712.870481 -158685.511024 -223273.507742 -698229.310923 
171 -6234.8269519 -8103.52725329 -9896.3998606 -12314.4251087 -12743.9504632 -14047.9257338 -14086.5921505 -14271.811567 -16097.9645226 -16317.6478858 -16456.6176246 -18548.1076945 -18806.6279728 -18786.6516045 -19652.1093059 -20069.2472471 -20302.7425517 -20103.7079357 -20574.6480484 -20475.8824304 -20689.8232361 -21683.4431233 -21697.4124919 -22878.1421043 -25919.3032571 -28717.7942571 -34263.068851 -27128.4692745 -38881.2073421 -35057.1156781 -39042.6653387 -35632.3776952 -46799.0215617 -50958.2707576 -41090.6788414 -54822.566144 -60216.8819247 -74912.7102621 -48074.657886 -113056.881969 -81557.3404371 -174013.181346 -114159.507404 -275112.951278 -208680.96133 -133742.745533 -73903.4805679 -223068.322784 -210813.949102 -987776.08334 
172 -6211.02503438 -8065.71923017 -9893.94773629 -12317.0303694 -12744.1101707 -14047.7400192 -14089.0354388 -14270.9534846 -16088.7278338 -16132.4178739 -16458.2894752 -18514.2675383 -18548.1076945 -18813.1861059 -19653.4952939 -20102.1524158 -20433.8215528 -20475.8824304 -20097.3422475 -20682.087661 -20302.7425517 -21553.1199008 -22887.1226988 -21672.5673991 -24442.4645183 -26394.2870007 -28717.7942571 -28681.7988857 -38420.1498688 -34263.068851 -46799.0215617 -38888.2715902 -41090.6788414 -35564.6210766 -48074.657886 -50958.2707576 -89066.8153967 -59856.3687681 -62894.0875922 -120065.991495 -184535.742273 -113056.881969 -142220.675933 -200322.620209 -232024.564676 -206098.031435 -215484.748753 -268159.363297 -103691.090969 -212379.566183 
173 -6210.84824096 -8065.39661912 -9893.94773629 -12319.0526599 -12743.4572623 -14024.9455902 -14089.0354388 -14270.9534846 -16016.5819384 -16066.0787353 -16262.2402432 -16466.8720386 -18548.1076945 -18813.1861059 -20089.445012 -19653.0592361 -20145.7307656 -20302.7425517 -20447.2960375 -20475.8824304 -21672.5673991 -20677.5358947 -21590.9473716 -23414.8230023 -24416.1749884 -26394.2870007 -31580.0165617 -28717.7942571 -38041.6924965 -35564.6210766 -34263.068851 -39080.3398106 -46799.0215617 -54949.371028 -41090.6788414 -72113.1170699 -48074.657886 -113056.881969 -50958.2707576 -142220.675933 -102300.890691 -55661.9274056 -207377.778443 -236314.240083 -193864.292465 -208321.777055 -295954.796454 -243965.043851 -172863.878443 -119214.527755 
174 -6199.72075154 -8035.12972771 -9891.44137373 -12318.1166663 -12743.4572623 -14023.7607383 -14089.0354388 -14271.4601248 -16044.5001404 -16017.0478121 -16262.2402432 -11825.6284275 -16466.8720386 -18548.1076945 -18793.8633242 -19652.3118223 -20102.7258458 -20370.9465005 -17467.9846072 -20075.5060148 -20302.7425517 -20745.9957203 -21590.9473716 -21834.807895 -24416.1749884 -27687.6613834 -28717.7942571 -34263.068851 -35564.6210766 -39590.2740071 -31701.508358 -48074.657886 -37985.2516351 -41090.6788414 -54949.371028 -46799.0215617 -113056.881969 -42394.8054234 -50958.2707576 -55238.5843212 -247407.382088 -195267.038531 -142220.675933 -254583.53262 -209280.859618 -155581.820449 -133646.423516 -212192.799385 -258201.859583 -275099.791698 
175 -6198.11955361 -7949.97373563 -9888.29755362 -11825.6284275 -12318.4027344 -12742.5890742 -14023.1507959 -14089.0354388 -14274.658478 -16017.0478121 -16032.5990742 -16262.2402432 -16444.1491327 -17306.2328127 -18548.1076945 -18793.8633242 -19713.472527 -20263.1340952 -20031.5661994 -20302.7425517 -20231.9219208 -20752.7031886 -21488.3629625 -21932.5088236 -24381.819816 -26547.2936672 -28717.7942571 -31785.7645359 -34263.068851 -39509.2914705 -37075.5265083 -35564.6210766 -46799.0215617 -48074.657886 -41090.6788414 -42394.8054234 -50958.2707576 -63427.0175928 -182153.105303 -113056.881969 -198061.05052 -191791.129838 -52724.283476 -232127.805786 -237995.08544 -208850.429386 -126380.881729 -225249.359981 -212689.947396 -289954.613541 
176 -6198.07604534 -7945.16895344 -9884.7312416 -11825.6284275 -12318.5972645 -12741.5887171 -14023.1507959 -14089.0354388 -14250.3922709 -16027.9617024 -16015.3693624 -16262.2402432 -16443.9764648 -14716.6640803 -16617.5848693 -18793.8633242 -18548.1076945 -20302.7425517 -19678.7296768 -20268.333165 -20050.0515865 -20752.7031886 -20219.3530886 -21981.0450036 -21364.1304003 -28717.7942571 -34263.068851 -26547.2936672 -35564.6210766 -31202.6816481 -39513.3400564 -37075.5265083 -46799.0215617 -41090.6788414 -50958.2707576 -42394.8054234 -59965.4529523 -48074.657886 -63427.0175928 -209682.706573 -217842.181333 -209487.697146 -113056.881969 -215428.633536 -170949.979554 -178912.613239 -189613.576994 -314773.853922 -222748.981825 -203350.26899 
177 -5778.97569838 -7770.83315772 -9859.43090016 -11825.6284275 -12312.7572388 -12748.0364661 -14023.2542668 -14082.5235523 -14239.4718416 -14716.6640803 -16015.3693624 -16030.5366312 -16443.2226358 -16262.2402432 -16514.6582267 -18548.1076945 -18879.0732654 -20138.2633595 -19862.5547048 -20302.7425517 -21369.0112475 -20053.1440901 -20895.625646 -20754.6170688 -21916.8992145 -26537.8118629 -34263.068851 -28717.7942571 -35564.6210766 -31068.593065 -36887.9122588 -46799.0215617 -39148.8260273 -42394.8054234 -70017.7559822 -50958.2707576 -34140.454885 -48074.657886 -48486.4199467 -169569.850442 -201939.65513 -209261.101357 -113290.106978 -237343.204607 -182426.228794 -187109.393419 -196606.959334 -234273.112354 -282205.356297 -225682.963845 
178 -5778.19262127 -7764.31780771 -9855.17604184 -11825.6284275 -12313.445036 -12749.6697503 -14002.077785 -14084.4390827 -14236.1989912 -14716.6640803 -16008.4381078 -16017.6730822 -16262.2402432 -16443.5591807 -16514.6582267 -18879.0732654 -18548.1076945 -20072.2848257 -19839.5982597 -20495.0145902 -20090.7383371 -20302.7425517 -21306.9512982 -21894.6578157 -21052.1028127 -25613.735412 -29894.8060993 -28717.7942571 -35564.6210766 -34263.068851 -34140.454885 -37311.8666604 -43703.8468554 -48074.657886 -38015.2261836 -50649.6737215 -42394.8054234 -46799.0215617 -86711.5659959 -79641.5217656 -71251.5942078 -218659.538558 -177662.044503 -202569.505594 -208973.272001 -217256.758075 -277496.837893 -201480.626881 -208433.497194 -154795.501653 
179 -5766.00048569 -7754.10709962 -9854.48741447 -11825.6284275 -12317.8233383 -12748.4175664 -14001.6857999 -14083.3973585 -14238.4820727 -14716.6640803 -16013.2691512 -16021.6824187 -16262.2402432 -16470.2475875 -16601.7933417 -18548.1076945 -18886.7982103 -19839.5982597 -20110.1904531 -20302.7425517 -20479.7489683 -20044.4324398 -21369.2011546 -22752.12899 -21475.1833327 -25613.735412 -28717.7942571 -28585.3717917 -35564.6210766 -34140.454885 -37224.8936149 -19009.2856484 -35180.0271706 -40253.7384253 -48074.657886 -45542.1707997 -75786.9057436 -46799.0215617 -82173.4099962 -89527.0319843 -204626.078014 -99096.6829507 -212562.087671 -201480.626881 -209407.548087 -197147.440581 -227699.142749 -286253.079524 -410841.574495 -133480.078419 
180 -5762.18474289 -7750.51396676 -9854.48741447 -11825.6284275 -12312.1806824 -12734.8154778 -13790.8373845 -14059.3448577 -14239.8035793 -14716.6640803 -16011.5770168 -16024.1499156 -16262.2402432 -16607.290679 -16450.4550455 -18548.1076945 -18871.710834 -19663.3394835 -20079.4990009 -20302.7425517 -20479.7489683 -20094.5459695 -21371.8033676 -25646.9790795 -21486.6415762 -22560.7274176 -28194.5405182 -28717.7942571 -19009.2856484 -37224.8936149 -34140.454885 -35564.6210766 -45449.4607572 -36168.4712581 -48074.657886 -39236.0632086 -164678.914271 -89527.0319843 -46799.0215617 -144595.568192 -80612.146274 -157576.145883 -201480.626881 -340611.838594 -217487.60743 -381632.999541 -211549.481938 -242195.177821 -210806.222364 -238410.841365 
181 -5763.76810073 -7750.53124351 -9852.97129943 -11825.6284275 -12313.0541495 -12729.8221129 -13693.472402 -14060.0269198 -14174.9049603 -14716.6640803 -15999.2064621 -16013.0928622 -16262.2402432 -16446.537937 -16574.8091864 -18548.1076945 -18871.710834 -19009.2856484 -19663.3394835 -20096.7189276 -20105.6753433 -20302.7425517 -20483.3727091 -21205.7158849 -20678.4980789 -22499.520354 -25912.0331745 -34140.454885 -28717.7942571 -36587.8888696 -29534.1740857 -39833.3863637 -35564.6210766 -45278.671305 -46799.0215617 -124827.567732 -39215.6075172 -48074.657886 -89527.0319843 -132010.468271 -144595.568192 -212009.918916 -219210.868119 -201480.626881 -245271.914497 -211425.099553 -222131.733729 -208362.157938 -172311.799409 -277412.84574 
182 -5763.80798679 -7750.5199282 -9854.08710137 -11825.6284275 -12313.425245 -12732.9641018 -13699.6495653 -13915.7170282 -14162.0526424 -14716.6640803 -16009.5739616 -15998.6755704 -16262.2402432 -16603.8460227 -16446.537937 -18548.1076945 -18861.4100145 -19009.2856484 -20057.9525969 -19659.4108521 -20587.0356212 -20483.3727091 -20302.7425517 -20009.1249357 -21335.7508631 -24937.9693995 -22451.6909719 -28717.7942571 -27801.4264672 -34140.454885 -36021.6970513 -35550.0352641 -46799.0215617 -36830.925054 -49033.936082 -138409.365326 -39354.7529807 -48074.657886 -89527.0319843 -161815.713261 -242002.441448 -205538.813285 -213308.388847 -218560.330433 -173088.093373 -207324.554796 -201722.277445 -419034.49698 -246786.569736 -234193.732705 
183 -5763.98880466 -7750.65073663 -9854.08710137 -11825.6284275 -12313.8476969 -12735.2205546 -13699.6495653 -13892.5703664 -14108.4468165 -14716.6640803 -15998.6755704 -15990.5258715 -16047.4674265 -16262.2402432 -16446.537937 -16517.43144 -18849.2593801 -19009.2856484 -19659.4108521 -19911.0616344 -20060.273277 -20302.7425517 -20485.0451274 -20609.2717096 -21092.3451668 -22451.6909719 -24848.6881382 -27442.3167283 -36021.6970513 -28717.7942571 -35550.0352641 -34140.454885 -48074.657886 -46799.0215617 -39343.7789978 -36792.3257029 -81280.9025895 -49770.2781239 -86583.6908057 -144169.660681 -127416.170749 -214038.301836 -256995.842931 -162479.88056 -151346.52723 -259142.890861 -214932.193446 -247925.693306 -214992.53969 -227507.510722 
184 -5319.57502555 -7750.65073663 -9854.80892784 -11825.6284275 -12313.6466554 -12735.2205546 -13626.3802215 -13688.4399772 -13943.8451731 -14716.6640803 -15993.3661982 -16047.4674265 -16262.2402432 -15989.0494512 -16446.537937 -16517.43144 -19009.2856484 -18838.8688592 -19989.822691 -19954.5183765 -21201.0189483 -20597.8331329 -20484.5739436 -20241.2115642 -20302.7425517 -23157.1930921 -27336.252577 -26310.8155645 -34140.454885 -28717.7942571 -35550.0352641 -39317.9551161 -49853.3975314 -48074.657886 -40692.450633 -47021.1822024 -70819.6592204 -46799.0215617 -128709.068416 -81280.9025895 -100510.320642 -235542.234613 -162479.88056 -223500.500369 -207900.304563 -211594.906985 -345363.775504 -210741.554821 -174276.06573 -398546.956686 
185 -5316.09245271 -7750.18897917 -9853.6433948 -11825.6284275 -12224.0792083 -12725.7034945 -13626.3802215 -13689.1549925 -13938.7841088 -14716.6640803 -15983.4402056 -15989.0494512 -16047.4674265 -16262.2402432 -16481.0361738 -16519.2945893 -18838.8688592 -19176.2867145 -19009.2856484 -19972.8523965 -19956.920097 -20769.2524665 -20958.7873433 -20231.3083019 -21226.3981388 -21660.175549 -26560.4326159 -35550.0352641 -28352.3954161 -33768.4572474 -34140.454885 -35590.2392277 -40694.2994241 -48074.657886 -50173.5244707 -49853.3975314 -104783.669325 -46799.0215617 -79384.454638 -100510.320642 -87168.9904603 -177726.958876 -197400.047392 -185307.4328 -272522.420407 -283879.859235 -265972.927181 -214012.321739 -213447.88279 -211662.043305 
